2016-03-01,-2.3363756145179808,1.2731510998494291,-0.57901008287647437,-3.0436970110707868,-2.0301127417837765,-1.2352876673069126,-1.4977987010790879,-0.89985690193135526,5.0722691163856322,-0.46233851231106304,-1.9426090638597182,-1.2571635867879272,-2.5988866482901565,-0.061279988492461968,-3.4010036959273586,N/A
2016-03-02,-2.8951734999197387,-0.37328072076949537,0.0070340028798092646,-2.6920928222429259,-2.249007707311697,-1.6619199300278189,-2.2563924592272171,-2.3856256177488255,0.37627159865583337,5.0175881775604543,0.91905086444658846,-2.1936220679452934,-0.9271371144335312,-0.84221246740504574,-2.8434802365110956,8.0
2016-03-03,-2.5182381992763174,-2.9090300908902891,-1.0088922705876231,-0.81934650279881049,-2.7148041806869374,1.7547318251974118,-2.1648874469786539,2.5409957508398939,-2.5158981280690478,-2.0478838866151889,-2.0759647411024207,2.7422418746650532,1.572206271030407,-1.9706615367753026,-2.8645687379521725,10.198039027185569
2016-03-04,-2.3959848377763384,-1.8741920219227772,-1.0020165905926706,-2.1187036312841077,-0.91379075216332462,-2.6531001383418609,-2.6531001383418609,4.6772066660163762,-1.3675236355142473,-1.8716712836819389,-2.1338280607291384,1.4456202412614729,1.8590213127589799,-2.0153533634097309,-1.982583766278831,5.196152422706632
2016-03-05,-2.4227512461440517,-2.2382977570156095,-2.0607612737294838,-2.0745952854141168,-2.5103666534800615,-1.168467520070644,-1.9754515350075792,-0.49060094752361871,0.93660792460770348,3.6619082264804383,3.5005114234930517,-2.4642532811979514,-2.2313807511732926,-1.4359250793068854,-2.0261762445179006,9.2736184954957039
2016-03-06,-2.4446474961939151,-2.2250167322753445,-1.3872822470430803,-2.1403020090496097,-1.8594883894680083,-0.20127612188279653,-0.83977412841749954,-0.18088183666178637,-1.3104114796715804,5.9060279062243266,-0.16990029846585786,-1.8500756424429265,-2.0885319004116609,-1.9253776186435796,-2.283062005596681,4.358898943540674
2016-03-07,-2.9822116975788253,-2.0174913622347215,-1.0280346080356406,-2.6161126985251655,-0.16225994811144495,-3.5264129123883197,2.6972700715238984,-0.54814808224908651,-3.3136797102355176,-0.15236538056945415,-1.582130390387126,3.1821038810814484,0.76782940083569096,-0.64214647389799917,-3.0762100892277382,8.1240384046359608
2016-03-08,-2.1458323704913069,-2.3992883787105823,0.99596606472679272,-1.6019580195207788,2.4427774449784887,-1.8026106926943717,4.3014548385865075,-2.5893803848750387,-0.43500431501119896,-0.9419163314497494,-2.3464850436648996,-1.406585679851754,-2.1669537045095799,-1.6230793535390515,-3.2811040739734771,7.0
2016-03-09,-3.3517729322339691,-2.9029225882557368,-1.5868020881161748,1.1519457734459202,-3.2300508050534318,-1.2520662383696965,-0.68149376721092669,-1.8074234436308991,4.4384432073204341,-0.7043166660572775,-1.6628784176040106,0.71831069536525516,-3.3213424004388346,0.27706798433580659,-1.0846983134964574,8.4852813742385695
2016-03-10,-1.7634704717601728,-2.4851468884144419,-1.9457119911173115,1.166973159502616,-2.463277906091585,-2.8131816232572913,-0.3274072992259206,-2.6965470508687224,0.1464206511026398,-1.486463362337322,-1.2313252352373281,4.8482518505168155,-3.1849543227458539,-1.2531942175601847,0.48903470749406042,6.4807406984078604
2016-03-11,-3.5282473164586983,-1.8462009742623611,-2.7116337888488671,-0.63459503384125293,-3.8522298573039029,-2.0769830581520958,-1.5621614863980722,2.0948469198546502,0.51931538560742174,1.2116616372766265,2.5741635556256384,-1.6598000603514214,-2.3610225460163852,1.4202531361769637,-2.5873665129082406,8.4852813742385695
2016-03-12,-2.0625133350605256,-1.7736621654671159,-1.5207303122998295,6.3291369649925793,-0.44015754314728039,-1.5506630759882656,-1.6015487742586072,-1.3022211373742447,-0.96996746043260218,-1.3965093429928188,-1.8410108837660975,-1.8155680346309264,-1.9397890039379369,-1.2573219918415903,-1.8574739037947374,8.717797887081348
2016-03-13,-2.5789059713819862,-2.1516957521925955,3.3902248331444245,3.3685690155818291,-2.4863765690690762,-2.2875367896306966,-0.47238553574766562,-1.354367923751568,-2.0217608468170205,-2.2560374186305574,-2.2087883621303481,0.17138285906768269,0.8879935493208535,-2.376128770568589,-2.6241863171946864,6.4807406984078604
2016-03-14,-1.9293863394731052,-1.4791413304731194,0.30503851862383935,-2.1141883954059351,-2.1141883954059351,-2.1141883954059351,-1.8621855918611669,-1.5564221902268482,-1.0893769943238778,-1.8218651432940041,-1.1532177045552192,6.0910228880117172,-0.67609239651045805,-1.4052205080999873,-2.0805880215999659,8.7749643873921226
2016-03-15,-2.3912883426441018,-2.0475130293194157,0.32044979323174205,1.8782568074582908,-1.7686463415875027,-1.3791945880308656,-1.6195969050411354,-0.74453247112375331,-1.9777963573864374,-2.1701182109946533,-0.60750315042789949,5.0058909517619004,-2.4970653621286205,-2.9802740193192627,-2.021068774448286,4.6904157598234297
2016-03-16,-2.5111510116865325,-2.6478993042835475,-1.7433834893948579,-2.5671683845575992,-1.385860844894228,-1.6362914530237016,-1.6461768717656544,-0.079338001166120442,1.3853515424332334,0.92567957093242392,-2.6462517344932222,0.5286152514639828,4.4597167711805845,-2.6248333272189912,-2.8110087135257706,9.1104335791442992
2016-03-17,-2.363873184124079,-2.0091084830513415,2.2480679298215063,-1.7953400093280256,-1.3405134694911829,-2.2137804259779212,-2.3138422647420263,-2.0136567484497103,-2.104622056417079,0.71530249057134609,-1.513347554629183,4.8041930837045612,-0.77198029469512952,-2.7641205391805004,-1.5633784740112358,7.6811457478686078
2016-03-18,-2.3610232148011336,-1.3731837847035369,-1.0975076646763005,-3.0425558448684682,-3.0425558448684682,0.64844109549619655,-0.25899279959345645,-2.4873747698136173,-1.8173286447474175,-2.6903030248336659,1.5443884855847148,3.5009231707780177,2.1914616006486445,-2.5141766148162654,-2.2002121447852456,6.4031242374328485
2016-03-19,-2.2558294079450407,-2.2055483449005306,-2.016395774399752,-2.0858315281278861,-1.6823858556040738,-0.77014371179652252,2.4334783050394448,-1.6704141739268095,-1.4202060268719823,-0.84915681086646788,5.1690075682943721,-1.4130230178656236,-2.1049862188115087,-1.854778071756682,-2.2737869304609379,8.0622577482985491
2016-03-20,-2.3256346644259249,-2.3256346644259249,-2.2995120685688719,-2.1271029359123208,-2.0147757737269925,-1.8724076263060525,-1.0312600397089402,-0.235826995861671,-0.55191040573201444,5.505919573518617,1.2753651744688552,-0.82880992181677815,-2.1231845465337633,-2.2002462043120699,-1.8449789006561468,7.5498344352707498
2016-03-21,-0.86356251483302071,1.3779104557673527,-1.4527243825995222,-2.7816609264337355,-2.1703501162699972,-2.4804353098313139,-1.9532904807770759,-1.52360099827068,-2.1747799047494447,-1.0850519388053896,-0.23453255075149293,5.3912988181466774,-0.55347732127170413,-2.4317076365573929,-2.0640351927632601,9.3273790530888157
2016-03-22,-2.1550743691468277,-1.257151593131228,-2.1733419686588817,-0.67399360870795144,-1.2374787936567078,-1.9850451736884747,-1.9386735749271056,-2.0328219724123091,-1.8445251774419018,-1.8318783777797103,-1.5100875863750589,4.9524270410048192,2.8376010974939003,-2.0159595728627204,-2.1339963697098416,4.7958315233127191
2016-03-23,-1.8749805494362299,-1.7100494647189126,-1.0408098709621054,-2.4173500780258701,-2.420521829655049,-1.2850347464089023,-1.4119048115760697,-0.69508894338157479,0.75440155115331065,-1.6688166935395832,-2.0684573988161601,-1.4087330599468904,5.9338719616029127,-1.7354234777523461,-1.9511025885365303,7.0
2016-03-24,-3.5748636243501108,0.2971933002201903,1.2814766781046574,-3.1925386759156482,-3.7131513716561928,-0.25595768900413851,2.3715095098114229,-0.73589751788995306,0.75272940899316687,-2.3628121920791552,-2.9403669014163221,1.1513235041695213,0.43548104752627248,-0.88231983856698126,-3.6318056379467327,7.4833147735478827
2016-03-25,-1.3886924662694951,-1.3788438395903693,2.6590930988511752,-3.2008397752286273,-3.2008397752286273,-3.2008397752286273,-3.6104512768697639e-05,-0.34473803828216887,-0.19700863809528313,-1.2212658127243579,2.2356021516487692,-1.8515779201884039,2.1765103915740149,-3.1614452685121246,-2.9250782282131071,7.3484692283495345
2016-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4833147735478827
2016-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2016-03-28,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,-1.8770185360538889,5.6434998475661091,1.584896737843041,-0.22768329174201829,-1.3535093970743532,6.164414002968976
2016-03-29,-2.0989743319384155,-2.2583240704584862,-2.6070459620024073,-0.2791541297092095,-1.5724273698720972,-2.4476962234823372,4.4874815268911474,-2.5308352174928084,-2.4800280544864095,-0.19139630269815644,-1.8403196839058382,2.1110919480918415,0.87555412043622605,-1.8287726014043839,-2.3391536479686663,6.7082039324993694
2016-03-30,-2.9469836935508815,-1.1795249023742322,1.1882029122209019,-3.4388708099632508,-3.5139044378905613,-2.7052086702295473,-2.2883551817444889,1.0798210052147863,-1.8798387630291309,-1.2712326698409451,-1.7547827164836134,1.9468762612637089,0.40451835386899115,-1.8214792746412227,3.1807625871794825,9.7979589711327115
2016-03-31,-2.3289680649340108,-2.3289680649340108,-1.0798740397083102,-2.0576633859855713,-2.0776925904716981,-0.87776115807558008,-2.276163798561496,-1.7335544406646171,-1.7863587070371323,-1.6953168684638305,-1.2200784711111949,-1.1090074280517668,3.0097253490044071,4.7704745070120644,-2.2087928380172528,8.8317608663278477
