2016-03-01,-0.7487091222030982,0.10327022375215145,-0.3339070567986231,-0.9156626506024097,-0.6764199655765921,-0.48881239242685026,-0.5507745266781412,-0.40963855421686746,1.0,-0.306368330464716,-0.6557659208261618,-0.49397590361445787,-0.810671256454389,-0.2117039586919105,-1.0,N/A
2016-03-02,-1.0,-0.36257582827811474,-0.26644890340643956,-0.948670088660756,-0.836677554829678,-0.6882874475034998,-0.838544097060196,-0.8712085860942604,-0.17312179188054133,1.0,-0.03593093793747082,-0.8226784881007932,-0.5025664955669622,-0.4811012599160056,-0.9869342043863742,2.0
2016-03-03,-0.8616977225672877,-1.0,-0.327536231884058,-0.2604554865424431,-0.9312629399585921,0.6505175983436853,-0.7366459627329193,0.9287784679089026,-0.8608695652173913,-0.6952380952380952,-0.705175983436853,1.0,0.5859213250517599,-0.6679089026915114,-0.9842650103519669,2.0
2016-03-04,-0.9298486932599725,-0.7874828060522696,-0.5495185694635488,-0.8541953232462174,-0.5254470426409903,-1.0,-1.0,1.0,-0.6492434662998625,-0.7867950481430537,-0.858321870701513,0.11829436038514451,0.23108665749656132,-0.8259972489683631,-0.8170563961485557,2.2360679774997898
2016-03-05,-0.9716100112065745,-0.9118416137467314,-0.8543145311916325,-0.8587971610011207,-1.0,-0.5651849084796414,-0.826671647366455,-0.3455360478147179,0.11692192753081798,1.0,0.9477026522226373,-0.9850579006350392,-0.9096002988419873,-0.6518490847964139,-0.8431079566679118,2.2360679774997898
2016-03-06,-1.0,-0.9473980837873379,-0.7467593462333271,-0.9271087732481683,-0.8598534660905505,-0.4627089986849521,-0.6156302836746196,-0.45782453503663345,-0.7283486755588954,1.0,-0.45519443922600034,-0.857599098252865,-0.914709750140898,-0.875634040954349,-0.9613000187863987,1.4142135623730951
2016-03-07,-0.8377581120943953,-0.5501474926253687,-0.2551622418879056,-0.7286135693215339,0.002949852507374562,-1.0,0.8554572271386431,-0.11209439528023601,-0.9365781710914454,0.005899705014749346,-0.42035398230088494,1.0,0.28023598820059004,-0.14011799410029502,-0.8657817109144543,2.0
2016-03-08,-0.7005571030640669,-0.7674094707520891,0.1281337047353761,-0.5571030640668524,0.50974930362117,-0.6100278551532033,1.0,-0.8175487465181058,-0.24930362116991645,-0.383008356545961,-0.7534818941504178,-0.5055710306406686,-0.7061281337047354,-0.5626740947075208,-1.0,2.0
2016-03-09,-1.0,-0.884765625,-0.546875,0.15625,-0.96875,-0.4609375,-0.314453125,-0.603515625,1.0,-0.3203125,-0.56640625,0.044921875,-0.9921875,-0.068359375,-0.41796875,2.0
2016-03-10,-0.6460980036297641,-0.8257713248638838,-0.6914700544464609,0.08348457350272231,-0.8203266787658803,-0.9074410163339383,-0.28856624319419233,-0.8784029038112523,-0.1705989110707804,-0.5771324863883848,-0.5136116152450091,1.0,-1.0,-0.5190562613430127,-0.0852994555353902,2.0
2016-03-11,-0.899171270718232,-0.37569060773480667,-0.6450276243093922,0.0013812154696133394,-1.0,-0.4475138121546961,-0.28729281767955805,0.850828729281768,0.3604972375690607,0.5759668508287292,1.0,-0.31767955801104975,-0.5359116022099448,0.6408839779005524,-0.6063535911602209,2.0
2016-03-12,-1.0,-0.9311574817192795,-0.8708756911004102,1.0,-0.6133404672730516,-0.8780096308186196,-0.8901373283395755,-0.8187979311574818,-0.7396112002853577,-0.8412698412698413,-0.9472088460852506,-0.9411449973247726,-0.9707508471553415,-0.8080970215801676,-0.9511325129302657,2.0
