2016-06-11,-1.0,-0.7084745762711864,-0.8440677966101695,-0.2067796610169491,-0.5254237288135593,1.0,-0.7898305084745763,-1.0,-1.0,-0.7559322033898305,-0.7762711864406779,0.13898305084745766,-0.9254237288135593,-0.7966101694915254,-1.0,3.1622776601683795
2016-06-12,-0.7887640449438202,-1.0,-1.0,-1.0,1.0,-0.038202247191011285,0.19550561797752808,-0.7887640449438202,-1.0,-1.0,-0.3932584269662921,-0.8876404494382022,-1.0,-0.5460674157303371,-0.7617977528089888,3.1622776601683795
2016-06-13,-1.0,-1.0,-0.8585703305149884,0.6464258262874711,0.488086087624904,-0.27747886241352804,-0.8554957724827056,-0.7678708685626441,0.25903151421983095,0.488086087624904,1.0,0.4496541122213682,-1.0,-0.33435818601076095,0.2190622598001537,2.6457513110645907
2016-06-14,-0.93713163064833,-0.9449901768172888,-1.0,-0.9715127701375246,-0.931237721021611,1.0,-0.2554027504911591,0.043222003929273,-0.12180746561886047,-0.08644400785854622,-0.9351669941060904,-0.9518664047151277,-1.0,-1.0,-1.0,2.6457513110645907
2016-06-15,-0.8026796589524969,-1.0,-0.9610231425091352,-0.9658952496954933,-0.6248477466504263,-0.7003654080389768,0.4665042630937881,1.0,-0.8294762484774665,-0.6516443361753959,-0.8246041412911084,-0.7222898903775883,-0.8124238733252132,-1.0,-1.0,2.2360679774997898
2016-06-16,-0.8153846153846154,-0.9094017094017094,-0.9076923076923077,-0.5931623931623932,-0.6615384615384615,-0.935042735042735,1.0,-0.15555555555555556,-0.9401709401709402,-0.9162393162393162,-0.6051282051282052,-0.9863247863247864,-1.0,-0.9709401709401709,-0.9555555555555556,2.4494897427831779
2016-06-17,-0.4666666666666667,-0.24444444444444446,-1.0,-0.07777777777777772,-0.6277777777777778,-0.4111111111111111,-0.7944444444444445,0.7,-0.5944444444444444,-0.5111111111111111,0.5277777777777777,1.0,-0.9444444444444444,-0.9333333333333333,-0.5222222222222221,2.0
2016-06-18,-0.9534331195058209,0.06200997861724877,-0.8455690187693039,1.0,-0.1736754573532906,-0.626039439296745,-1.0,-1.0,-1.0,-0.9914468995010691,-1.0,-0.967688287004039,-0.9961986220004752,-0.9539082917557614,-1.0,2.8284271247461903
2016-06-19,-0.9328537170263789,-1.0,-0.8752997601918465,-0.9008792965627498,-0.8497202238209433,-0.7585931254996003,-1.0,-0.2597921662669864,-0.6402877697841727,-0.9904076738609112,-1.0,1.0,-0.982414068745004,0.9024780175859313,-0.32054356514788174,2.4494897427831779
2016-06-20,-1.0,-1.0,-0.9322033898305084,-1.0,-0.5322033898305085,-0.5288135593220339,1.0,0.3593220338983052,-0.4338983050847458,-0.8677966101694915,-0.8033898305084746,-1.0,-0.16610169491525428,-0.18983050847457628,-0.735593220338983,3.3166247903553998
2016-06-21,-1.0,-0.6987951807228916,-0.891566265060241,1.0,-0.6586345381526104,-0.8232931726907631,0.09236947791164662,-0.891566265060241,-0.8875502008032129,-0.7469879518072289,-0.7469879518072289,-0.8995983935742972,-0.7309236947791165,-0.6706827309236948,-0.8594377510040161,2.6457513110645907
2016-06-22,-1.0,-0.8690909090909091,1.0,-0.3672727272727273,0.9199999999999999,-1.0,0.9709090909090909,-0.032727272727272716,-0.5563636363636364,-0.5854545454545454,-1.0,-1.0,-0.7745454545454545,-0.92,-0.9490909090909091,2.2360679774997898
2016-06-23,-0.8884934756820878,-0.8030842230130486,-0.7437722419928825,0.039145907473309594,0.07473309608540935,-0.10083036773428233,1.0,-0.05100830367734277,-0.5444839857651246,-0.3879003558718861,-1.0,-0.767497034400949,-0.6868327402135231,-0.8576512455516014,-0.9240806642941874,2.2360679774997898
2016-06-24,-1.0,-0.48,1.0,0.56,-0.36,-1.0,-1.0,0.15999999999999992,0.6799999999999999,0.28,-0.48,0.6799999999999999,0.24,-1.0,-1.0,3.1622776601683795
2016-06-25,-0.9526315789473684,-1.0,-0.6052631578947368,-0.8210526315789474,-0.7578947368421053,1.0,0.10526315789473695,-0.3789473684210526,-0.631578947368421,0.3999999999999999,0.5947368421052632,-0.3315789473684211,-0.7789473684210526,-0.8157894736842105,-0.8315789473684211,3.1622776601683795
2016-06-26,-0.6930455635491607,-0.8465227817745804,-1.0,-0.36690647482014394,-0.3237410071942446,-0.8657074340527577,1.0,-0.6642685851318945,-0.8609112709832134,-0.8800959232613909,-0.9952038369304557,-0.841726618705036,-0.894484412470024,-0.8369304556354916,-0.7410071942446044,2.0
2016-06-27,-1.0,-0.35785953177257523,-0.5852842809364549,-0.21070234113712372,1.0,-0.6321070234113713,-0.8528428093645485,-0.36454849498327757,-0.5719063545150502,-0.4983277591973244,-1.0,-0.10367892976588633,-0.4983277591973244,-0.8127090301003345,-0.8729096989966555,2.2360679774997898
2016-06-28,-1.0,-0.9085923217550275,-0.979890310786106,-0.7989031078610603,1.0,-0.11334552102376605,-0.3948811700182815,-0.906764168190128,-1.0,-0.7440585009140768,-0.8336380255941499,-0.9177330895795247,-0.8372943327239488,-0.7385740402193784,-0.9762340036563071,1.4142135623730951
2016-06-29,-0.9460122699386503,-0.9067484662576687,-0.9582822085889571,-0.7496932515337423,-0.754601226993865,-0.5754601226993865,-0.9460122699386503,-0.7595092024539878,-0.03558282208588959,-0.1435582822085889,1.0,-0.6294478527607361,-0.9484662576687116,-1.0,-1.0,2.4494897427831779
2016-06-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7320508075688772
